Close_AAL,Close_ALGT,Close_ALK,Close_DAL,Close_HA,Close_LUV,Close_BCS,Close_CS,Close_DB,Close_GS,Close_MS,Close_WFC,Close_BHC,Close_JNJ,Close_MRK,Close_PFE,Close_RHHBY,Close_UNH,Close_AAPL,Close_AMZN,Close_FB,Close_GOOG,Close_IBM,Close_MSFT,Close_SP500
0.018873747758542298,0.059411090375412826,0.03510136534244949,0.02014608685061483,0.021663595281032524,0.02421672966466241,0.004649747279831371,0.006031990334835788,0.007896116289750002,0.0909490584843188,0.01746191497996193,0.022141251560664953,0.005693826896302597,0.053670765160903314,0.02700657718715264,0.013619532909628551,0.014287404855323005,0.07247265065253151,0.016119827565170435,0.4051578385225544,0.06241651835808085,0.3932164420993511,0.0637353536548388,0.028621307606148623,1.0
0.018986199686666413,0.05989343678665034,0.035507803449658884,0.020237391058074518,0.02151797241096155,0.024368841760979133,0.004677272442109495,0.0060292309038323475,0.007994189584832785,0.09043426450885922,0.017550267809955517,0.022277924636948138,0.005676546087730734,0.053322585291553495,0.026778853831281074,0.013628748545206624,0.014401296237619682,0.07246413214314076,0.01606605254219456,0.4030011945350748,0.06216489662694677,0.39215612930228133,0.06381075826236188,0.028420518937247456,1.0
0.019302260889196742,0.0593979982673662,0.03562209099654898,0.020254635130411314,0.02084360263620519,0.02461132217265251,0.004653261003222522,0.006010810218704855,0.007986566879252747,0.09023316521805862,0.017401692405228923,0.02214267113772925,0.005618165214842272,0.0531574510391939,0.026749985574473185,0.013416762905767179,0.014381667535094381,0.07297349042218954,0.016080693009409338,0.40545608428119995,0.061920954612568364,0.39342193345567766,0.06375886489036127,0.028592073762190175,1.0
0.019454474828198995,0.05978936077232934,0.03576521284415849,0.020259171279515414,0.02088875160702572,0.024866370752235606,0.0046614022413044316,0.005987275150727338,0.00802611745483992,0.0915769573898661,0.017686643448419453,0.022260488461703164,0.005549486925917888,0.05316833629936801,0.026913553547442556,0.013400488673892862,0.014301081593500874,0.07305643160847627,0.016031388268296747,0.4050750117143165,0.061736481440050346,0.39560212050306676,0.06338756512380236,0.028635519314202898,1.0
0.019451920063448713,0.05999442953073501,0.03516068722719423,0.02032532208785158,0.020504161635152906,0.024779675781144202,0.004641510111355305,0.00594745471257893,0.007877258615643331,0.09309222379101059,0.017730069954174442,0.022080445502854224,0.005377663596758431,0.0530321651955139,0.027004771642499998,0.013329784446902098,0.014232301133699702,0.07302891952391018,0.015943753178969133,0.40773336256907977,0.06240252191910208,0.39717353029149505,0.06342981038308665,0.02860184914277545,1.0
0.01988348107836348,0.06068147046406937,0.03584989236842299,0.02086896056052648,0.02101388306386811,0.025224940181735548,0.004558873941540647,0.005933575257245911,0.007805156566579583,0.09211741056616002,0.017651662187715873,0.02185443797235617,0.00529591259875612,0.05280592090879245,0.026930896068726402,0.013316383829241345,0.014231470736773671,0.07372457029681509,0.015928108881684007,0.41132554212915695,0.06292157275827742,0.40145418174260605,0.06343501127769349,0.028827322205874813,1.0
0.020175344449535386,0.060414266332686165,0.03585532057928082,0.021028055720249114,0.020593421115665637,0.02511362448041391,0.00446225285682162,0.005993823874469115,0.007641297149784253,0.09252758595761446,0.017733108755680724,0.021694496495920323,0.005310825988220908,0.05253702445856163,0.026872861460144146,0.013303970533951208,0.014057337899388624,0.07347401503579198,0.015896258379785925,0.41219130604556264,0.06297240718177527,0.4021284465130952,0.06312142490241124,0.02895910996298587,1.0
0.019876415095931688,0.05667430819522449,0.03556286854028224,0.02033229701449376,0.020535370489207058,0.024650733831458518,0.004417902196424812,0.005864288562796537,0.007447438841637118,0.09052140608886519,0.017522410923727846,0.021617052398266244,0.0050727132161575705,0.05267913251458349,0.02688869430115715,0.013315872606850975,0.014153036476896034,0.07318549073124285,0.015921647057331165,0.4130697159654256,0.06315196611451443,0.40444112734864507,0.06288257810430843,0.029180535771283284,1.0
0.020072144877877476,0.05680404561597221,0.03609337475388699,0.020370677503042046,0.020772865487241724,0.02491500073769175,0.004465544315941756,0.0058628409124806356,0.007247698666913827,0.08759432403510993,0.017306576478969132,0.02120407909486696,0.004996268245784417,0.0531760500018134,0.026996434064671504,0.013537607320945867,0.014254913467745767,0.0726345424334138,0.01583464558591192,0.41239736909881786,0.06279957041331,0.40005803358369535,0.06328468442617567,0.028957622763527858,1.0
0.02026348639095963,0.0584752151410367,0.036433298678278415,0.021255146563810782,0.022394328602600364,0.02426291172259498,0.004323150194165297,0.005691806274592983,0.0071588084899447905,0.09187206261255061,0.018501444541503653,0.02231237273890527,0.005105824779080531,0.05409879677026571,0.025926607846904107,0.013350544262768318,0.013272685352214576,0.07419017588844337,0.015017312077490286,0.4019054392252206,0.061745236113248864,0.39068165866092874,0.06320814383412293,0.028950764916026408,1.0
0.020259073546386976,0.05951795409299748,0.03657626208117922,0.021292742034535125,0.020058083761784855,0.024418357002949993,0.00430695032484336,0.00562364656700976,0.007112620822169892,0.09291117109957314,0.018421441817972884,0.022367428276834106,0.005110914385480788,0.05446036303402421,0.025993470264606994,0.013408971601159917,0.013220286568542999,0.07480147290908434,0.014885641104334844,0.4005340627426892,0.06163040821978237,0.38998820323024536,0.0630906686524054,0.028823751086275426,1.0
0.020189438587844447,0.058849887067061984,0.03634592364005616,0.021196649411159618,0.01940422525211711,0.024711609631300317,0.004259062910018439,0.005496493350091365,0.006902477849254103,0.09177129308563366,0.018372347219079262,0.02215863893514669,0.004982610276971379,0.05469360036056109,0.025977816701255048,0.013488403314359836,0.013249961157325704,0.07415538503903868,0.014829636901883625,0.3963765070992673,0.06158374871601843,0.38738972608314187,0.06340083844035778,0.028736342271082505,1.0
0.02005219693200801,0.05889485184706881,0.036471241630882466,0.0213714740539648,0.019049380378044625,0.024778580617019458,0.00427429481079296,0.005564803051743911,0.0069128498766863064,0.0911616657147497,0.018280830113852967,0.022148244526859408,0.0052031319523691225,0.05521649360344261,0.025880033510569955,0.013550336940974878,0.013484578559270368,0.07464809498613456,0.014617883168958982,0.4059388290002693,0.06191151596380352,0.3862400866578421,0.06385961048773887,0.028769291995721848,1.0
0.02024080310638499,0.05973197253248348,0.036996730512367224,0.021402427117089604,0.019319655814020436,0.0248302393225809,0.0042918980408826815,0.005702151338266735,0.0070186590666763285,0.09216779918749202,0.018634908140650927,0.02210755539613226,0.005490205756000923,0.054645280188454645,0.02595518207439783,0.013540062413107382,0.013401482609318196,0.07459669483475219,0.014911594067786787,0.4056190028853705,0.06230792327162823,0.39021219429633075,0.06311087136587676,0.02888573855964385,1.0
0.019708414926552387,0.0584317765088975,0.036679892301811276,0.02123896602999142,0.01901905083172859,0.024755543133276672,0.004177215659577742,0.005650320199644942,0.0069141536212067745,0.09236652947291196,0.018670266454890696,0.02193653683534484,0.005395912173226652,0.05507523477463067,0.026478951113490773,0.013770860679041718,0.01330307694784667,0.0752021935795359,0.014875688263421066,0.4072949513089483,0.06247358390674963,0.3900772635904192,0.06358148859724207,0.028686558297636798,1.0
0.019884134928168946,0.0585684849927419,0.037292504961673655,0.0214607419511747,0.019666531134163997,0.025057376311831834,0.004146804930301597,0.005686460226205655,0.006938713200207622,0.09134877719572544,0.018438911823747,0.021752250020532535,0.005616662519458004,0.05539064056774338,0.026876222434726493,0.013910272790635943,0.013384735884576456,0.07592348113047143,0.014972634123660252,0.41149031904555156,0.06319156073365727,0.39392594456826996,0.06314228724786615,0.028851086139789945,1.0
0.020115013760525775,0.058574658451427404,0.037387552680221814,0.021692339700143767,0.019264736906962416,0.025270075990963238,0.004074758677346478,0.005672622715136579,0.00687615526802218,0.0902731583487369,0.018324091599917845,0.02156089628260423,0.0063668104333538715,0.055884166358595194,0.027118503594167183,0.013990552885602792,0.01326761100842062,0.07660710618196755,0.014954816594783324,0.41129594906551653,0.06301088272745943,0.39313617868145406,0.06342164469090161,0.028860136372971863,1.0
0.019944223443683327,0.05813476485723518,0.03757945911438564,0.021703644726457534,0.019234713143378195,0.025394740907869293,0.004117622851263782,0.005635073503621949,0.006824426307510606,0.08907435411366799,0.01791822094164261,0.02151088871179365,0.006479924407367307,0.0559529140213703,0.027133659791842953,0.014013861015183041,0.013435589280095202,0.075975063067392,0.014998154150469773,0.4116556493576973,0.06359759007657716,0.39600951794099726,0.06320387068982912,0.02920477282080389,1.0
0.01999942504316772,0.05676343571118761,0.03725600350403709,0.021676293638973883,0.01922864070832425,0.02531702586577763,0.00417372183503832,0.0057275927343305826,0.006920669980523085,0.09037870821839793,0.018039662155371915,0.02168859463860224,0.007002668854858006,0.05589835150238087,0.02702669302733619,0.013956139041102773,0.013312451096013369,0.07589777654554858,0.014946270908031987,0.40752415973643935,0.0629707190519301,0.3904233963974831,0.0636431064595394,0.02891675804042543,1.0
0.02004645915293824,0.05706007724128869,0.03675321871724433,0.02184030725033519,0.019323133307213664,0.025423869327923978,0.004290355587783483,0.005889939029471544,0.007237391747792755,0.09104812375593353,0.018277411212152334,0.02197257254783911,0.006881928760750962,0.05580355360836899,0.027089586658351164,0.013958122177210814,0.01346626142877621,0.07630054597754957,0.014851945844669983,0.4037315660361718,0.0622390898833476,0.38329243932132007,0.06396267121478748,0.028606503462441164,1.0
0.020178720439934815,0.05617264352055606,0.03622336557988871,0.022059336212915545,0.018785670899767928,0.025406749525338418,0.004314353832132255,0.005920457063087473,0.007338088996532641,0.09145774612753238,0.01815879979488144,0.02226009993622537,0.007026701635429077,0.05482876163498721,0.02669737065139156,0.013828057154270051,0.013430628138930817,0.07608504213522302,0.014937374628201494,0.4057582244937846,0.06278552733216676,0.38533775806633686,0.0636377461925222,0.028598472025250996,1.0
0.02050667438311652,0.05624664576438635,0.036822746540610234,0.02226309050332332,0.019093276825875343,0.025544489916799605,0.004397239416235373,0.006087531635446151,0.007467868068738081,0.09274290554382872,0.018494028559824523,0.023052444571463312,0.007153779125732602,0.05481671351242673,0.026590072034927276,0.01389841785387547,0.013150390810583605,0.07656734626267718,0.014844814947057871,0.40332686397611944,0.06242095964732282,0.3792990852525748,0.06369798244460105,0.028305161543560324,1.0
0.020764130637095455,0.05595421778567026,0.03703872034010233,0.022175366096299103,0.019373528501108152,0.025641555187300893,0.004369875664682847,0.006024568905039619,0.007340896359261899,0.09156519204663548,0.018387314824187283,0.022864476919742825,0.007138701098124418,0.05458836837504856,0.026446205275733804,0.013860634898649372,0.013122005832581574,0.07651202426871975,0.014857165030857562,0.39943717123824324,0.06230064309483603,0.3749798890811832,0.06347667443228647,0.028443392782491847,1.0
0.021982735437243044,0.058030990090644684,0.038295141007741146,0.022264617339994953,0.01891471120325044,0.025336726007825452,0.004477434973327426,0.006250433858750877,0.007733379931121183,0.09412417801003914,0.018596062042505877,0.022713994120632748,0.007063399194002387,0.05386811861864867,0.02569214242656267,0.013595714546980085,0.012897137053644784,0.0757732318378678,0.015091938501786806,0.4087824616558209,0.06506170360081669,0.38693861208449454,0.06276171143608278,0.029319844398120843,1.0
0.02204719309350179,0.05757806375405659,0.03766564722323578,0.022417221594886114,0.01878606278459817,0.025182269330473926,0.004448474511147825,0.006217292072710259,0.007668942753996571,0.09295441498530528,0.01837943805780221,0.022360294539759403,0.007010210289962384,0.05391844121289292,0.025641755678378092,0.01359346461678901,0.012987594180487753,0.07599815899841694,0.015150836507168091,0.4073607167382132,0.06504775795217477,0.3887291685034245,0.06271779989413281,0.02959414720958539,1.0
0.02190603273662561,0.05823174086501633,0.03744398692490326,0.022219150344205327,0.01915303726073952,0.025268997171280488,0.004432444055349234,0.006164757053127925,0.007640883324078546,0.09322771577680229,0.018433275036134757,0.02224761558125803,0.0070634456581523146,0.05373829865318686,0.025460121719069684,0.013520987600033212,0.012988281427550328,0.07577852993660496,0.015204502641932459,0.41072896294964867,0.06495360286524375,0.38770465466968046,0.06222093970153816,0.029827501155502582,1.0
0.0216003347498239,0.05846111319740264,0.03688109698559407,0.02192952018139459,0.018918071931661784,0.025022249492044374,0.004368835180111694,0.006136689415784798,0.007518460542517799,0.09075391398447183,0.01834504331734016,0.022270898930352154,0.006973880157275969,0.05464498687438741,0.025363628241001936,0.013557613579289422,0.012943944231307672,0.07593645391784941,0.015248250786771235,0.4163398126690699,0.06618683737691403,0.39234172909133713,0.06258610397555357,0.029789361098483045,1.0
0.021266618701044026,0.058209333486808706,0.03648997471684876,0.021743611850449818,0.018857399469293705,0.02482385534322863,0.004337403807732344,0.006136233905067751,0.007429774244987575,0.09009106849415548,0.018845271312122838,0.022208477246916228,0.0069729930739406264,0.05465614158483847,0.02531297503287936,0.013590262039008162,0.012919237777979672,0.07647655499158337,0.015261760027804142,0.4150931804621708,0.0663505551410795,0.3924643101538035,0.05963627021596914,0.029856537705173783,1.0
0.02116072733909141,0.05833956856157952,0.03602255948780263,0.021358832014628463,0.01871879355443647,0.024419334612200527,0.004370413881077151,0.006173563363926744,0.0074632595628372185,0.08987446983114639,0.01880369480740708,0.022187633502676034,0.00711556746595355,0.05521438060421866,0.025446239158610735,0.013560007950207356,0.01301825451814044,0.07742222555284685,0.015195374777971404,0.41589681270247786,0.06651842659419148,0.3914168643713948,0.05969799548210061,0.030006671843104536,1.0
